5.256e+05,5.256e+05,2919,345,5.256e+05,5.256e+05,5.256e+05,7661,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2921,5.256e+05,6588,5.256e+05,5.256e+05,1684,8149,5.256e+05,6323,239,1250,4235,5.256e+05,5.256e+05,1212,5.256e+05,5.256e+05,5.256e+05,1337,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9664,6601,5.256e+05,5.256e+05,5.256e+05,1168,490,4568,5.256e+05,1172,1171,5.256e+05,5.256e+05,5.256e+05,1906,5.256e+05,5.256e+05,4197,16054,2617,3578,5.256e+05,5152,5.256e+05,16769,3727,5.256e+05,5.256e+05,7259,6737,5.256e+05,11173,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2797,3916,5.256e+05,6567,5.256e+05,5.256e+05,2003,8301,5.256e+05,5.256e+05,894,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3572,1130,5.256e+05,3783,3025,2692,5.256e+05,1379,7239,5.256e+05,10015,5.256e+05,497,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,18253,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,637,983,8766,6983,5.256e+05,5.256e+05,10815,5.256e+05,5.256e+05,3559,5.256e+05,5.256e+05,5.256e+05,680,5.256e+05,5.256e+05,5.256e+05,5.256e+05,676,5.256e+05,5.256e+05,5.256e+05,3385,5.256e+05,5.256e+05,6107,5.256e+05,5.256e+05,11990,13880,5.256e+05,5.256e+05,5.256e+05,5.256e+05,4491,5.256e+05,5.256e+05,5753,29124,5.256e+05,5.256e+05,5.256e+05,1212,5.256e+05,5.256e+05,7062,5.256e+05,1664,2308,1292,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2389,5.256e+05,5.256e+05,850,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2748,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5015,5.256e+05,5.256e+05,5.256e+05,161,11296,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2003,5.256e+05,8983,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,907,939,5.256e+05,5.256e+05,22302,25056,2859,1844,5.256e+05,5.256e+05,7913,5.256e+05,5718,1220,5.256e+05,5.256e+05,5.256e+05,5.256e+05,115,61908,5.256e+05,5.256e+05,5313,2443,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3532,18104,5.256e+05,4413,5.256e+05,5370,1007,5141,5.256e+05,6603,5.256e+05,5.256e+05,5150,5.256e+05,3823,4363,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2128,5.256e+05,6510,5.256e+05,614,9688,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,6350,5.256e+05,5.256e+05,473,13,3702,5.256e+05,5.256e+05,5.256e+05,5.256e+05,532,9775,14178,5.256e+05,5.256e+05,5694,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,572,5.256e+05,3669,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2751,5.256e+05,5170,5.256e+05,5.256e+05,5.256e+05,3307,5.256e+05,7033,5.256e+05,5.256e+05,5.256e+05,13056,5.256e+05,9048,1429,5.256e+05,803,1692,3578,5.256e+05,307,3113,5.256e+05,1994,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2072,5.256e+05,6948,5.256e+05,5.256e+05,5.256e+05,212,7169,5.256e+05,5.256e+05,5.256e+05,5281,5.256e+05,4124,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3597,2316,5.256e+05,6411,5.256e+05,1997,5.256e+05,5.256e+05,11902,5.256e+05,5.256e+05,5.256e+05,5.256e+05,969,5.256e+05,5.256e+05,297,5.256e+05,5.256e+05,5.256e+05,838,3355,5.256e+05,5.256e+05,9968,15942,5.256e+05,5.256e+05,5.256e+05,835,5.256e+05,5.256e+05,3524,5144,324,5.256e+05,2141,5.256e+05,5.256e+05,6024,5.256e+05,5.256e+05,4519,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,1168,5.256e+05,5.256e+05,5.256e+05,3005,8927,5.256e+05,5.256e+05,5.256e+05,10363,696,5.256e+05,293,7690,749,5.256e+05,4057,5.256e+05,5.256e+05,84,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2736,5.256e+05,5.256e+05,4113,5.256e+05,1741,5.256e+05,967,2924,5.256e+05,5.256e+05,5.256e+05,5728,3805,3361,3406,5.256e+05,5.256e+05,5.256e+05,5.256e+05,1734,5.256e+05,2985,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2174,5.256e+05,2117,5.256e+05,5.256e+05,5.256e+05,1668,5.256e+05,8184,5.256e+05,4844,4100,2930,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2790,5.256e+05,5.256e+05,5.256e+05,14610,2910,1379,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5331,1350,8602,5.256e+05,5.256e+05,5.256e+05,7624,5.256e+05,5.256e+05,5.256e+05,976,498,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,6478,5.256e+05,4606,1198,5.256e+05,5.256e+05,1939,5.256e+05,5.256e+05,5.256e+05,5.256e+05,753,5.256e+05,5.256e+05,5.256e+05,13432,5.256e+05,1091,2251,5.256e+05,5.256e+05,5.256e+05,5.256e+05,6855,5.256e+05,5.256e+05,11533,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9146,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5751,2268,5.256e+05,1480,12103,5.256e+05,592,5.256e+05,1473,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,153,5.256e+05,5.256e+05,5.256e+05,21383,5.256e+05,5.256e+05,5.256e+05,8258,5.256e+05,5.256e+05,5.256e+05,9413,5.256e+05,4054,5194,5.256e+05,5.256e+05,5612,5.256e+05,6160,2523,5.256e+05,5.256e+05,3136,5.256e+05,4,510,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,10847,5.256e+05,5.256e+05,5.256e+05,558,5.256e+05,5.256e+05,5.256e+05,5.256e+05,1229,5.256e+05,5.256e+05,4630,3672,6777,5.256e+05,5.256e+05,5.256e+05,4358,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,1405,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3032,5.256e+05,5420,5.256e+05,5.256e+05,5.256e+05,5.256e+05,1682,5.256e+05,5.256e+05,5.256e+05,1621,5.256e+05,6432,5.256e+05,1303,5.256e+05,5.256e+05,5.256e+05,1267,5.256e+05,5.256e+05,13128,5.256e+05,5.256e+05,4655,744,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2593,5.256e+05,5.256e+05,5.256e+05,48,5.256e+05,5.256e+05,2821,5.256e+05,5.256e+05,1142,5.256e+05,5.256e+05,5.256e+05,3586,5.256e+05,942,5.256e+05,5.256e+05,5031,5.256e+05,5.256e+05,5.256e+05,5.256e+05,1058,5.256e+05,5.256e+05,13751,5.256e+05,751,4689,5.256e+05,1770,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2173,5.256e+05,5475,1641,5.256e+05,5.256e+05,759,5.256e+05,9432,5.256e+05,1960,948,5.256e+05,5.256e+05,5.256e+05,5.256e+05,27628,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,4780,5.256e+05,5.256e+05,6009,1268,7266,8905,5.256e+05,11096,5.256e+05,5.256e+05,5.256e+05,581,5.256e+05,5.256e+05,5.256e+05,5.256e+05,8998,9115,5.256e+05,5.256e+05,5.256e+05,5.256e+05,131,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,30107,5.256e+05,5.256e+05,5.256e+05,19308,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,4287,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3387,5.256e+05,5.256e+05,2690,12533,12261,5.256e+05,15738,5.256e+05,5.256e+05,5.256e+05,600,9008,5.256e+05,1593,5120,5.256e+05,5.256e+05,8618,5294,2414,3122,5.256e+05,5.256e+05,2665,5.256e+05,5.256e+05,5.256e+05,5.256e+05,6955,5.256e+05,5893,5.256e+05,1882,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9212,5.256e+05,961,5.256e+05,23257,5.256e+05,7022,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,7776,90,5.256e+05,5.256e+05,5.256e+05,2866,5.256e+05,5.256e+05,5.256e+05,3021,5.256e+05,5.256e+05,3170,5.256e+05,1874,6575,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9454,20080,5.256e+05,5.256e+05,4277,5.256e+05,9014,5.256e+05,8913,2125,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,7220,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,11557,1087,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9077,6095,931,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5909,2636,5.256e+05,5.256e+05,11486,11131,5.256e+05,2352,3814,5.256e+05,1610,3194,3468,5.256e+05,5.256e+05,1507,1588,5.256e+05,5.256e+05,5.256e+05,5244,38678,5.256e+05,3268,5368,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,1329,5.256e+05,5.256e+05,5.256e+05,1303,3663,5.256e+05,5.256e+05,5.256e+05,5.256e+05,1128,5.256e+05,583,9454,5.256e+05,5.256e+05,5.256e+05,1288,5.256e+05,5852,12051,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,169,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,4965,15991,5.256e+05,1915,3334,5.256e+05,5.256e+05,5.256e+05,5.256e+05,1841,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,2687,5.256e+05,13225,5.256e+05,5.256e+05,9057,5.256e+05,4849,5.256e+05,5.256e+05,5.256e+05,5.256e+05,84,5.256e+05,2680,5.256e+05,4342,5.256e+05
5.256e+05,5.256e+05,5.256e+05,2513,5.256e+05,5.256e+05,5.256e+05,13558,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,12654,6736,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9805,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5899,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5395,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,7843,5.256e+05,5.256e+05,5.256e+05,5.256e+05,6490,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,8012,5.256e+05,5.256e+05,13002,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,16272,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,11153,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3580,5.256e+05,5.256e+05,22128,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5419,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9542,5.256e+05,5.256e+05,11040,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,7701,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,6657,5.256e+05,5.256e+05,5.256e+05,34711,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,1865,5.256e+05,3377,5.256e+05,5.256e+05,5.256e+05,5.256e+05,8772,5.256e+05,5.256e+05,873,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,6579,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,17857,15215,5.256e+05,5.256e+05,45116,38072,5.256e+05,5.256e+05,5.256e+05,5.256e+05,11513,5.256e+05,6816,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5658,14586,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,16040,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,12942,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3088,5.256e+05,5.256e+05,5.256e+05,2904,13416,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,4409,5867,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,17796,9792,5.256e+05,5.256e+05,5.256e+05,19952,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5076,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,7602,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9420,5.256e+05,5.256e+05,5.256e+05,4584,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,8054,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3056,5.256e+05,5.256e+05,5.256e+05,5.256e+05,17947,5.256e+05,5.256e+05,5.256e+05,1385,5.256e+05,5.256e+05,11245,5.256e+05,10733,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,12321,5.256e+05,5.256e+05,5.256e+05,5.256e+05,6795,5.256e+05,8535,5.256e+05,5.256e+05,5.256e+05,10040,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,13726,5.256e+05,1745,5.256e+05,5.256e+05,12538,5.256e+05,5.256e+05,5.256e+05,5.256e+05,4963,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,7697,5.256e+05,5630,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,7797,5.256e+05,19723,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,16166,5.256e+05,10834,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,6603,5.256e+05,5.256e+05,5.256e+05,5.256e+05,10561,5.256e+05,5.256e+05,5.256e+05,7197,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,4424,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9980,5.256e+05,5.256e+05,5.256e+05,14626,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,18534,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,12294,5.256e+05,5.256e+05,860,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,6403,5.256e+05,5.256e+05,5.256e+05,37831,5.256e+05,5.256e+05,5.256e+05,13216,5.256e+05,5.256e+05,5.256e+05,10955,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,6172,3945,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,10907,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3665,5.256e+05,5.256e+05,9910,3685,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3129,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,10083,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,4099,5.256e+05,6542,5.256e+05,9906,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,32784,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3565,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5040,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,20341,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9438,5.256e+05,15639,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,41630,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5787,5.256e+05,5.256e+05,5.256e+05,5.256e+05,12666,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,31433,5.256e+05,5.256e+05,5.256e+05,21032,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9991,5.256e+05,5.256e+05,5.256e+05,20771,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,21375,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9012,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,35264,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9191,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5273,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3282,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,17776,25255,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,8945,3578,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,16066,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,19368,7470,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9584,1874,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3875,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,3274,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,7246,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,14422,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,8134,12105,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5006,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,6844,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,9640,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,4105,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,5.256e+05,8108,5.256e+05,5.256e+05,5.256e+05
